"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS",0.0353126405757985,0.156494790776611,0.080193537050732,-0.375131906055329,-1.45976064753013,55,"SPTSSB;ST6GALNAC5;PRKCD;PAQR4;SGMS1;B4GALT4;B4GALT3;SIRT3;ORMDL2;AGK;DEGS2;CERS4;ORMDL1;SMPD2;PLA2G6;DEGS1;CLN8;SGMS2;ASAH1;SPTSSA;PRKAA1;ST3GAL5;SMPD4;ASAH2B;ORMDL3;SPTLC3;SPTLC1;CERS2","C5_GO"
"GOBP_SPHINGOID_METABOLIC_PROCESS",0.0353617393477446,0.156581734572556,0.0846140864395758,-0.48718787078912,-1.52597847828366,20,"SPTSSB;ACER3;SGPP2;NAAA;PLPP1;AGK;PLPP2;DEGS2;ASAH1;SPTSSA;ABCA2;ASAH2B;SGPP1;SPTLC3;SPTLC1","C5_GO"
"GOBP_HEART_TRABECULA_MORPHOGENESIS",0.0354691075514874,0.156952281262058,0.183397180948084,0.346900221932965,1.48582684552061,27,"ENG;TGFBR3;HEG1;TGFB2;TEK;ADAMTS1;FHL2;SRF;S1PR1;DLL4;TGFBR1;NRG1","C5_GO"
"GOBP_AMINE_TRANSPORT",0.0356550580431177,0.157583832381057,0.220823464091113,0.277662791080716,1.40571268184337,51,"SYT11;ATP1A2;SNCG;TACR2;ADRA2C;KCNB1;AVPR1A;GDNF;CXCL12;RGS4;ITGB1","C5_GO"
"GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE",0.0357142857142857,0.157668697059103,0.194887297433682,0.319523721509325,1.46710244499757,35,"FILIP1;SPTB;DIXDC1;CTTNBP2;ITSN1;RHOB","C5_GO"
"GOBP_CHONDROCYTE_PROLIFERATION",0.0357330530740935,0.157678260824675,0.175004015942342,0.37963964327447,1.53477286117121,22,"COMP;DDR2;SIX2;MMP16;MMP14;FOSL2;NPR2;PBXIP1;STC1;EXT1;SMAD7;LTF","C5_GO"
"GOBP_EMBRYONIC_AXIS_SPECIFICATION",0.0357402471528956,0.157678260824675,0.0828210936072908,-0.450260436564872,-1.5123832937404,27,"TDRKH;COBL;PCSK6;STIL;FZD5;BASP1;EPB41L5;MESP1","C5_GO"
"GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY",0.0359172814125045,0.15829643903682,0.082532787767263,-0.445105764786958,-1.50815296082596,28,"CAMSAP3;SYNE4;SIPA1L3;CYTH1;TTC8;GOLPH3;FRMD4B;OPHN1;ARF6;IFT20","C5_GO"
"GOBP_GRANULOCYTE_MIGRATION",0.035958904109589,0.158379314112457,0.318279675040437,0.215963975225864,1.28556722467298,110,"ITGA9;ITGA1;SLIT2;CCL21;JAM3;TNFAIP6;RARRES2;BST1;CCL11;THBS4;IL34;THBS1;TGFB2;IL1B;CAMK1D;PECAM1;CMKLR1;CCL2;CSF1;CX3CL1;CD99L2;CSF1R;C3AR1;CD74;PIP5K1C;MAPK3;TREM1;MDK","C5_GO"
"GOBP_G_PROTEIN_COUPLED_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY",0.0360391882435269,0.158469595816676,0.141766537975907,0.601970086749516,1.62144897758946,7,"GNAO1;GNAZ","C5_GO"
"GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION",0.0360987967067764,0.158583908992245,0.191387828756382,0.323251948594171,1.47431485702424,34,"KCNE4;CAV1;ISL1;KCNH2;ANK2;GJA5;CACNA1C;SCN1B;KCNA5;CACNA2D1;SCN4B;BIN1;CACNB2","C5_GO"
"GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS",0.036101083032491,0.158583908992245,0.161159145661682,0.450044792634205,1.60105643424974,15,"EYA1;ISL1;ENG;TGFBR2;PIM1","C5_GO"
"GOMF_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY",0.0361233480176211,0.158629135612171,0.159153456855406,0.457229649233441,1.58686734312378,14,"ABCC9;KCNN3;KCNJ8;KCNH2","C5_GO"
"GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",0.0363340563991323,0.159297657197866,0.0870211644808265,-0.604115662813178,-1.51468872881212,9,"PLA2G7;ABCG1;PLA2G2A;AGTR1;CETP","C5_GO"
"GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY",0.0364963503649635,0.159843400987066,0.161159145661682,0.435207446565411,1.58846297207499,16,"NRXN1;GRIK5;MEF2C;GRIK3;DLG4","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION",0.0365523465703971,0.159982909213168,0.160146983509279,0.449729158409301,1.59993355000594,15,"SSC5D;ELANE;TLR6;PTPN22;KLF4;BCL3;MAPKBP1;ANXA4;CACTIN;OTUD7B;ANXA1;MAP2K5;CD33;ARRB1;IL6R","C5_GO"
"GOBP_HETEROTYPIC_CELL_CELL_ADHESION",0.0365950676213206,0.16011701260659,0.213387923018053,0.283403354842901,1.41548561592282,48,"ITGA7;THY1;ITGA5;JAM3;MYADM;IL1B;GLDN;CD200;ITGB1;VCAM1;PARVA;SKAP1","C5_GO"
"GOBP_DENDRITIC_SPINE_MORPHOGENESIS",0.0367282559711582,0.160646724879789,0.0786526746440488,-0.37524200779062,-1.45497543613636,54,"PPFIA2;CUX2;CTNND2;KIF1A;CAMK2B;SRCIN1;ARHGAP32;EFNA1;DIP2A;RELN","C5_GO"
"GOBP_EPITHELIAL_CELL_MORPHOGENESIS",0.0368039890775258,0.16092486547161,0.080726747877111,-0.418385018575205,-1.48141934539429,34,"IHH;CCDC88C;GRHL2;SIPA1L3;RAB25;SPINT2;EPB41L5;ST14;FLNB;POF1B;CLDN3;MAGI1","C5_GO"
"GOBP_RESPONSE_TO_DIETARY_EXCESS",0.0368776889981561,0.161140788754554,0.0821057009024537,-0.466355715634234,-1.51181269662479,23,"ADRB2;WNK4;PCSK1N;RMI1;ADRB1;APPL2;OMA1;GDF15","C5_GO"
"GOBP_PROTEIN_LOCALIZATION_TO_CILIUM",0.0369964973730298,0.161447013396366,0.0771938352436617,-0.346911134176111,-1.4212069316431,75,"BBS4;ZMYND10;ENTR1;MAPK15;TTC21B;TTC21A;SNX10;RAB29;TMEM17;TCTN1;IFT20;IQCB1;TCTN3;RAB11A;GGA1;FAM149B1;GSK3B;NPHP1;MKS1;ATP6V1D;TMEM216;ARF4;RPGRIP1L;BBS1;TMEM107;BBS9;IFT80;TBC1D32;GAS8;SPATA7;WDR35;TMEM237;BBIP1;INVS;CSNK1D;INPP5E;ZDHHC3;TMEM231;RABEP1;RAB8A;TCTN2;TMEM67;CCDC40","C5_GO"
"GOMF_OUTWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY",0.037037037037037,0.161570721478556,0.155354732375283,0.475141058887141,1.60677518912487,13,"KCNT2;KCNB1;PKD2;KCND1;KCNA5","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",0.0372340425531915,0.162269900018891,0.206652311234449,0.290216375294331,1.4271810098553,45,"LIF;IL34;CORO1C;TGFB1;PRKCA;GPR68;CSF1;KLF10;STAT5A;SLC9B2;FOS;CD74;PPARGC1B;CCR1;ZFP36L1;TYROBP;HLA-DRB1;ID2","C5_GO"
"GOMF_PEPTIDE_HORMONE_RECEPTOR_BINDING",0.0373191165270373,0.16248037165993,0.145392780236481,0.542775833188476,1.62091090712634,9,"GNAO1;PTHLH","C5_GO"
"GOBP_MRNA_EXPORT_FROM_NUCLEUS",0.0374473742521604,0.162985238411784,0.0771938352436617,-0.357302128333195,-1.43640829654189,67,"NUP93;THOC3;NSUN2;NXF1;SMG7;RAE1;NCBP2;MAGOHB;MCM3AP;CHTOP;GLE1;NUP88;PCID2;NUP155;THOC1;NUP107;EIF4E;NUP85;CETN3;NCBP1;MAGOH;ENY2;DDX39A;NUP133;RBM8A;UPF1;RBM15B;THOC7;EIF4A3;XPO1;AGFG1;ERH;SEM1;DDX19B;NUP160;SMG1;PABPN1;SARNP;IWS1;NXT2;NUP214;THOC6;SRSF3;NCBP3;HNRNPA2B1;AKAP8L;DDX39B;YTHDC1;HHEX;FYTTD1","C5_GO"
"GOBP_RRNA_TRANSCRIPTION",0.0375773135721788,0.163314849044978,0.0791568051442498,-0.40015454111262,-1.47180521526914,41,"GTF3C6;GTF2H5;POLR1B;IPPK;GTF3C1;POLR1C;SMARCA4;GTF3C4;POLR2H;GTF3C2;SIRT7;POLR2K;POLR1D;NIFK;ANG;GTF3A;MTOR;GTF3C3;NOL11;POLR1A;SMARCB1;NPM3;PWP1;DDX11;ERCC6","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN",0.0378983634797588,0.164372169286437,0.1535535368591,0.473100696859122,1.5998753369186,13,"SERPINE1;JAM3;CYP1B1;SNAI2;MUC1","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",0.0379148661818937,0.164372169286437,0.321775918075361,0.218714275263083,1.32704196520756,126,"NTRK2;NEGR1;DDR2;TENM3;DMD;FGFR1;DPYSL3;ALKAL2;FEZ1;NDNF;ATP1B2;CNTN1;EPHA3;PTN;CAMK1D;SCN1B;PLK5;TUBB2B;CX3CL1;NTRK1;EPHB2;NGF;RGS2;APBB1","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",0.0381960670253097,0.165428913819095,0.321775918075361,0.212785618842524,1.30691882423938,138,"NTRK2;FGF2;ISL1;NFATC4;NES;FAIM2;CNTFR;CRLF1;NDNF;CLU;HSPG2;MEF2C;AXL;F2R;ANGPT1;KDR;GDNF;WFS1;NR4A3;PLXND1","C5_GO"
"GOBP_REGULATION_OF_MICROVILLUS_ORGANIZATION",0.0382182393252504,0.165461928797026,0.0835547516226498,-0.557460991364231,-1.51948088428107,12,"RAP1GAP;PLS1;ATP8B1;RAPGEF6","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",0.0383211678832117,0.165722803445998,0.157220069393743,0.431749864397485,1.57584314837941,16,"RBPMS2;PRDM6;DNMT1;RCAN1","C5_GO"
"GOBP_DNA_STRAND_ELONGATION",0.0383888495157099,0.165938494009036,0.078777842678775,-0.411658115477686,-1.47617715946747,36,"LIG3;ACTL6A;TFPT;RUVBL1;DNA2;UCHL5;LIG1;INO80C;PCNA;POT1;RFC3;POLE;MCM7;RFC4;INO80;INO80B;POLE3;NFRKB;ACTR5;MRE11;POLD2;MCM4;INO80D;POLD3;RUVBL2;NBN;MCRS1;YY1;POLA1;GINS1","C5_GO"
"GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY",0.0385267748970196,0.166317702837199,0.079670326613859,-0.44741473310893,-1.50282483819734,27,"GALNT12;GALNT3;GALNT7;CSGALNACT1;B4GALNT4;GALNT11;B3GALNT2","C5_GO"
"GOBP_PLASMA_MEMBRANE_ORGANIZATION",0.0386150816756006,0.166590389793859,0.321775918075361,0.214658110333317,1.30424670845745,127,"SYT11;COL5A1;CAV1;EHD2;ANO5;CAVIN2;COL6A1;CLU;ANK2;SYPL2;GSN;CAV2;ANO6;PLSCR4;FOLR2;A4GALT;TGFB2;ILK;SERPINA5;TLCD2;LARGE1","C5_GO"
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS",0.0387613010495687,0.167110830904817,0.0733446513857948,-0.303121496567922,-1.34679841525161,140,"ZC3H12A;PYM1;CSTF2;TUT7;CNOT11;SNRPE;EXOSC3;PATL2;SNRPD3;SNRPF;CNOT6;LSM6;SMG7;EXOSC7;CPSF3;CPEB3;NCBP2;MAGOHB;PAN2;PAN3;PDE12;POLR2G;CAPRIN1;SNRPG;LSM1;LSM3;GSPT1;EXOSC8;TENT2;NBDY;RNPS1;EDC3;DHX9;DXO;NCBP1;EXOSC2;MAGOH;CNOT9;DCPS;UPF3A;MRTO4;TUT1;SMG9;EXOSC9;CNOT1;ANGEL1;RBM8A;LSM5;ZCCHC7;UPF1","C5_GO"
"GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS",0.0387735459920253,0.167110830904817,0.0847686054189199,-0.622367218716442,-1.50533749137073,8,"PKP1;TUFT1;KRT10","C5_GO"
"GOMF_CLATHRIN_ADAPTOR_ACTIVITY",0.0388964831614266,0.167477287634304,0.0803258897498862,-0.475355085435082,-1.50876050767302,21,"AP1M2;AP1S3;LDLRAP1;AP1G2;AP3M1;AP1S1;HIP1R;AP1G1;AP3M2","C5_GO"
"GOBP_RECEPTOR_GUANYLYL_CYCLASE_SIGNALING_PATHWAY",0.0390866873065015,0.168132381328486,0.143184642183776,0.521881704355884,1.61763324317535,10,"PRKG1;PDE2A;NPR1;THBS1;NPR2","C5_GO"
"GOBP_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",0.0391728743899306,0.1683392037256,0.081407821962867,-0.518535782362461,-1.50449630178918,15,"FOLH1;PYCR1;ALDH18A1;GLUD1;GOT1;GLS2;PYCR3","C5_GO"
"GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA",0.0392555353513745,0.168585097217034,0.0739656151550254,-0.3209137392262,-1.37422061285096,103,"MCM2;PMS2;MCM9;WRNIP1;TWNK;SMARCA4;RUVBL1;DNA2;CDK7;CECR2;RAD51C;MSH2;RECQL4;IGHMBP2;CHD7;ERCC3;CHD1L;CHD6;RFC3;RAD17;MYD88;DHX9;RFC5;SUPV3L1;SMARCA1;HLTF;ZRANB3;MCM7;CHTF18;RFC4;PMS1;RBBP4;MCM8;INO80;RFC2;SMARCAD1;UPF1;MORC2;RECQL5;DDX11;RAD54B;HELB;ERCC6;CHD2;G3BP1;SRCAP;MLH1;MRE11;RAD54L;TOP2B","C5_GO"
"GOBP_REGULATION_OF_MYELINATION",0.0393548387096774,0.168925278344455,0.184915881971771,0.30968580703574,1.45653808120733,37,"S100B;LGI4;JAM2;SOX10;PTN;IGF1;RARA;EGR2;LPIN1;QKI;CTSC;TENM4;TNFRSF1B","C5_GO"
"GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING",0.0393602399100337,0.168925278344455,0.0800618093065621,-0.481719616954225,-1.50885071676463,20,"CAMSAP3;HUS1;TIMELESS;DNA2;RAD9A;RFC3;RAD17;RFC5;RFC4;ZNF830;RFC2;NAE1;TIPIN","C5_GO"
"GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",0.0395705521472393,0.169553355191517,0.0719516678892624,-0.286689866614665,-1.31091461438163,192,"MTHFD2L;AMPD3;UCK2;UPRT;AFMID;AK5;ADCY1;PRPSAP2;DTYMK;PAICS;AK4;SHMT1;NDUFB3;MAP2K1;NME1;PFAS;GART;ADK;AK6;CTPS2;NADK;HPRT1;LETMD1;NDUFB5;NDUFA7;BCL2L13;ADSL;TBPL1;RRM2;SDHB;UMPS;GUCY2D;ATP5IF1;CMPK1;NDUFC1;NDUFB1;PRKAG2;NDUFV2;NDUFA8;LIPA;ATP5PB;PRPS2;DGUOK;NUDT2;NADK2;NDUFB6;ADCY6;AK7;DHODH;AK2","C5_GO"
"GOBP_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT",0.039647577092511,0.169773615252681,0.151812881287453,0.453928813962417,1.57541142003261,14,"COL14A1;IGF1;RGS4;RGS2;AKAP6","C5_GO"
"GOBP_MONOAMINE_TRANSPORT",0.0397306397306397,0.169964547562998,0.18806904097585,0.301485907919976,1.44634016125575,40,"SYT11;P2RX1;GPM6B;SNCG;ADRA2C;KCNB1;GDNF;CXCL12","C5_GO"
"GOBP_COPPER_ION_TRANSPORT",0.0399637868598034,0.170784935458306,0.080861650980769,-0.530468612301309,-1.50928927510479,14,"SLC31A1;ATP7B;STEAP2;STEAP4;SLC39A11;ATP7A;FKBP4;SLC11A2;SLC31A2;ATOX1","C5_GO"
"GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS",0.040256175663312,0.171603440355701,0.218259775284787,0.26481068754151,1.37033344541613,56,"ADCY5;MMP2;GYPC;MEF2C;TGFB1;ADCY3;KLF2;PKD2;GPR68;PKD1;ADCY4;ADCY9","C5_GO"
"GOBP_REGULATION_OF_TRANSLATION",0.0402812656956303,0.171631398140519,0.0706314172523161,-0.262945323748874,-1.24888432697789,333,"BANK1;PASK;RIDA;PKP1;APLP1;PYM1;PAIP2B;GUF1;SELENOT;UCN;RPUSD4;PKP3;DAPL1;CNOT11;EIF2AK3;SEPSECS;SHMT1;DAPK1;EIF2AK1;METTL3;GRB7;C1QBP;MAPKAPK5;HTATIP2;MSI1;YTHDF1;METAP1;COA3;PLD1;UHMK1;OGT;RPS6KA1;MRPL13;PATL2;PABPC1L;EIF2AK4;ALKBH3;SERP1;ENC1;CNOT6;ELP2;IMPACT;BZW2;NOLC1;BZW1;PUS7;CPEB3;NCBP2;EIF2B1;SECISBP2L","C5_GO"
"GOBP_CELLULAR_RESPONSE_TO_ANGIOTENSIN",0.0402886349969934,0.171631398140519,0.17632375173773,0.336361256929236,1.48029172206944,30,"ACTN2;INHBA;DDR2;CAV1;PRKCA;ROCK2","C5_GO"
"GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",0.0406104500775996,0.172627841599841,0.080193537050732,-0.529614962344655,-1.50686047028129,14,"MTHFS;QDPR;PTS;SLC46A1;PCBD1;GCH1;SPR;PCBD2;MTHFD1;ATIC","C5_GO"
"GOCC_FILOPODIUM_MEMBRANE",0.0406137184115523,0.172627841599841,0.151812881287453,0.44123326727013,1.5697090003707,15,"DMD;TTYH1;ANTXR1;PDPN;PALM","C5_GO"
"GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY",0.0406742396482228,0.172829656318659,0.136483198012004,0.565688196029691,1.60530589671173,8,"PPP1R14A;PPP1R1A;MYOZ1","C5_GO"
"GOBP_PORE_COMPLEX_ASSEMBLY",0.0407347244783206,0.173027995358677,0.0786526746440488,-0.480088053231525,-1.50374030397304,20,"PLEKHA7;AFDN;NUP93;ADAM10;NDC1;PDZD11;NUP98;NUP205;NUP107;NUP153","C5_GO"
"GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY",0.0408594575554773,0.173325320103945,0.0760356521608407,-0.399860840296891,-1.46232946767077,40,"TMEM186;NDUFAF6;NDUFAF1;TMEM126A;TIMMDC1;BCS1L;TMEM70;COA1;ACAD9;TMEM126B;NUBPL;NDUFS2;NDUFC2;TIMM21;NDUFAF8;DMAC2;FOXRED1;NDUFAF4;OXA1L;NDUFAF7;NDUFA6;DMAC1;NDUFS3;LYRM2;NDUFS1","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_GROWTH",0.0408674712780991,0.173325320103945,0.321775918075361,0.198134492418816,1.26784955862986,181,"WFDC1;FHL1;INHBA;DACT3;SFRP2;CRYAB;SLIT2;SLIT3;FRZB;SFRP1;MEG3;MYOZ1;SERPINE2;RERG;BST2;NPR1;MT1A;SEMA3G;EPHA7;IGFBP5;TGFB2;ACVRL1;TGFB1;SPART","C5_GO"
"GOMF_THIOLESTER_HYDROLASE_ACTIVITY",0.0408693597921096,0.173325320103945,0.0762633077782967,-0.410316315302222,-1.47136555805086,36,"ABHD17C;ACOT13;LYPLA1;THEM4;FASN;ABHD10;ABHD17B;HAGHL;LYPLAL1;HIBCH;ABHD12;PLA2G6;DESI1;PPT1;ACOT8;LYPLA2","C5_GO"
"GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS",0.041101152368758,0.174032384098755,0.0792842936900608,-0.508030342887062,-1.49753511466714,16,"XDH;GMPR;PAICS;SHMT1;GART;ADK;HPRT1;KDM1A;GMPR2;PRPS1;PPAT","C5_GO"
"GOCC_SPERM_MIDPIECE",0.0413911060433295,0.17497809518094,0.0743880192035108,-0.379501709916379,-1.44629044627865,49,"CFAP69;CFAP65;DNAH8;DNALI1;TEKT2;PACRG;LRRC46;UNC119B;ODF2;HYAL3;ATG16L1;CNBD2;SLC26A6;AK2;BBS9;DNAH7;GAS8;SPATA7;HSPD1;IFT27;DNHD1;CATSPER3;CCDC34;TOMM20;VDAC2;IFT172","C5_GO"
"GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.041454223010419,0.175189036210804,0.0732425961656048,-0.35509041383048,-1.42461813397469,66,"HK2;MTX2;TOMM5;AIFM1;DNAJC19;EIF2AK1;MAIP1;MOAP1;AGK;TMEM126A;COX18;MTCH2;GRPEL1;BCS1L;TIMM8A;TIMM23;CHCHD4;TIMM9;TIMM17A;HSPD1;GRPEL2;TRABD;BAX;TIMM8B;TIMM21;TRMT10B;PAM16;MTX3;TOMM22;TIMM10B;TOMM40;TOMM20;TIMM10;OXA1L;HK1;MTX1;TIMM29;TOMM70;DNAJA1;TIMM22;GFER;TIMM44;SARM1;HSPA4;TIMM23B;SAMM50;AKT1;TIMM13","C5_GO"
"GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION",0.0416100753179405,0.175637350448959,0.0773124512019339,-0.467996453110006,-1.50119013204333,22,"RPUSD4;C1QBP;COA3;FASTKD3;NSUN3;LRPPRC;TRUB2;SHMT2;CDK5RAP1;UQCC2;MTG2;ALKBH1;MALSU1;RMND1;METTL8;NGRN;TACO1;RPUSD3;TRMT10C;MTG1","C5_GO"
"GOBP_GLYCOLIPID_CATABOLIC_PROCESS",0.0416133162612036,0.175637350448959,0.078777842678775,-0.507243703449264,-1.49521631580566,16,"PRKCD;FUCA1;NEU3;SUMF1;NEU1;HEXB;M6PR;GBA2;GALC","C5_GO"
"GOMF_DNA_EXONUCLEASE_ACTIVITY",0.0416412260349249,0.175699194091328,0.0768410915258218,-0.450211714045711,-1.48950853215792,25,"FEN1;MGME1;DCLRE1A;REXO2;TATDN1;EXD2;NME1;RAD9A;APEX1;POLE;POLG;TATDN3;AEN;EXO5;NME5;MRE11","C5_GO"
"GOBP_COENZYME_A_METABOLIC_PROCESS",0.0418294065767922,0.176380886211336,0.0779134661483548,-0.493486862780132,-1.5047503170611,18,"MCCC2;NUDT19;ACLY;HMGCR;PPCS;CROT;COASY;PANK3;NUDT8;PPCDC;PANK4;PANK2","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",0.0418502202643172,0.176412521998408,0.147704896905467,0.450511277732318,1.56355047303021,14,"SFRP1;HEYL;TCF21;IGF1;DAB2","C5_GO"
"GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY",0.0420560747663551,0.177111267517796,0.170004278488927,0.330258532446772,1.44822183096263,29,"FGFR1;NRXN1;NPTX1;PRICKLE1;LRRC4B;NRXN3;NRXN2","C5_GO"
"GOBP_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM",0.0421718502899315,0.177441244424918,0.0794123736887832,-0.552536238192754,-1.50605740098846,12,"TFF3;SLC22A5;TFF1;SOX9;MUC13;PBLD;STRAP","C5_GO"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE",0.0426022453889334,0.178953344565254,0.0685199122966855,-0.254129665229996,-1.22018637170399,423,"CWH43;MIPEP;CDH1;HK2;PEX7;RHOU;VPS54;LAMP3;ZC3H12A;MTX2;SHH;NUP35;PKIA;PRKCD;TOMM5;VPS37C;FZD5;APPL2;PEX13;NUP93;PEX10;PRKD1;SPG11;AIFM1;MON1B;DNAJC19;MAPT;MAIP1;AP3M1;POM121;SEC61G;HACL1;MOAP1;TRAM1L1;PIK3R4;NEURL3;AGK;RPAIN;TMEM126A;SRP19;IMMP1L;GOLPH3;SRPRA;XBP1;LAMP2;PEX3;SUMO1;GPN3;RAB10;TOMM34","C5_GO"
"GOMF_MONOATOMIC_ION_GATED_CHANNEL_ACTIVITY",0.0426150121065375,0.178953344565254,0.1535535368591,0.3979471430318,1.5127309803668,18,"KCNMB1;KCNN3;KCNMA1;KCNT2;ANO6;ANO1","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS",0.0426677713338857,0.17911814174469,0.141766537975907,0.481852580731649,1.58838493156304,12,"PTGIS;CAV1;ATP2B4;ROCK2","C5_GO"
"GOBP_CATECHOLAMINE_SECRETION",0.0428184281842818,0.179609114620629,0.162190534576841,0.362127182120275,1.5082687132628,24,"SYT11;SNCG;ADRA2C;KCNB1;GDNF;CXCL12","C5_GO"
"GOBP_SENSORY_PERCEPTION_OF_SMELL",0.0429315381684237,0.179769881625946,0.0771938352436617,-0.499166168544838,-1.4973035648536,17,"OR51E2;CFAP69;OR51E1;BBS4;TTC8","C5_GO"
"GOCC_ALPHA_KETOACID_DEHYDROGENASE_COMPLEX",0.0429315381684237,0.179769881625946,0.0771938352436617,-0.499150990052601,-1.49725803530459,17,"DHTKD1;BCKDHB;ABHD11;PDHX;DBT;OGDHL;DLD;PDHA1;DLAT;PDHB;KAT2A;DLST","C5_GO"
"GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION",0.0430528375733855,0.180163499769443,0.218259775284787,0.249096572315602,1.33876894508883,64,"CSPG4;SFRP2;SFRP1;FGF7;LIF;THBS4;ANGPT1;EPHA7;KIT;CTF1","C5_GO"
"GOBP_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS",0.0430663221360896,0.180163499769443,0.143909619745855,0.465278132998478,1.57342192631236,13,"INHBA;EDNRA;EFNA5","C5_GO"
"GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING",0.0430898581187599,0.180205077200355,0.159153456855406,0.369918879829284,1.49547463668429,22,"NES;CCL21;CCL11;CCL14;CCL2;CX3CL1","C5_GO"
"GOBP_EXOCRINE_SYSTEM_DEVELOPMENT",0.0432658757850663,0.180884117280594,0.183397180948084,0.295457665639972,1.41963219177148,41,"FGFR1;HGF;FOXC1;FGF7;SOX10;TGFB2;TGFB1;TGM2;PLXND1;IGF1;TGFB3;SNAI2","C5_GO"
"GOBP_RESPONSE_TO_COLD",0.0435399905347847,0.181800722922968,0.07386107958716,-0.404612851722499,-1.45677118626428,37,"ADRB2;TRPM8;PCSK1N;TMEM135;ADRB1;APPL2;LRP11;GMPR;EIF2AK3;SLC25A27;EIF2AK4","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION",0.0435835351089588,0.181925225448514,0.151812881287453,0.396903379054044,1.50876328231195,18,"PRKG1;TNNT1;ATP1A2;ATP2A1;ARHGAP42;RGS2;BIN1","C5_GO"
"GOBP_OLIGOPEPTIDE_TRANSMEMBRANE_TRANSPORT",0.0437965579244798,0.182641844610803,0.0768410915258218,-0.513607503554131,-1.49019723604768,15,"SLC13A3;SLC7A11;ABCC4;ABCC5;SLC15A2;SLC25A40;SLC26A6","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",0.0438311688311688,0.182671220289145,0.196710025346243,0.277140949254358,1.38858244123904,49,"SYT11;GAS6;AXL;THBS1;IRAK3;IGF1;VSIR;RARA;GSTP1;POMC;CX3CL1","C5_GO"
"GOCC_NODE_OF_RANVIER",0.0439276485788114,0.182958242179443,0.142470368773132,0.464184285001849,1.5697228820206,13,"MYOC;NFASC;HAPLN2;SCN1B","C5_GO"
